01:05:23.759	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.315697	0.0444789	1.051074	Direction(x,y,z):	-0.4827363	-0.6179111	-0.6206058
01:05:23.774	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.629957	0.06068779	1.009073	Direction(x,y,z):	0.7079473	-0.4995867	-0.4992231
01:05:23.978	LOCATION	user_Dacojyli	Danger980	ORIGIN(x,y,z):	-1.632875	0.06039853	1.006255	Direction(x,y,z):	0.6691885	-0.5222593	-0.5286132
01:05:24.019	LOCATION	user_Dacojyli	glass	ORIGIN(x,y,z):	-1.646135	0.06044654	0.9948049	Direction(x,y,z):	0.6032905	-0.5562082	-0.5715532
01:05:24.058	LOCATION	user_Dacojyli	Danger980	ORIGIN(x,y,z):	-1.646298	0.06042951	0.99474	Direction(x,y,z):	0.5961981	-0.5609977	-0.5743078
01:05:24.243	Object	LeftoverObject	238	floor
01:05:24.244	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.309557	0.04916054	1.08399	Direction(x,y,z):	-0.6483666	-0.6288477	-0.4291517
01:05:24.540	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.640442	0.06686987	0.9998036	Direction(x,y,z):	0.6666836	-0.5029808	-0.5500395
01:05:24.676	Object	LeftoverObject	239	wall
01:05:24.700	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.634413	0.06874341	1.004454	Direction(x,y,z):	0.7068568	-0.4729413	-0.5260037
01:05:24.783	LOCATION	user_Dacojyli	Danger980	ORIGIN(x,y,z):	-1.628365	0.07010629	1.008646	Direction(x,y,z):	0.7597505	-0.4510168	-0.4683619
01:05:24.819	Object	LeftoverObject	240	floor
01:05:24.842	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.596692	0.07529783	1.030734	Direction(x,y,z):	0.9379121	-0.3232948	-0.1257039
01:05:24.897	Object	LeftoverObject	241	wall
01:05:25.396	LOCATION	user_Dacojyli	Trash937	ORIGIN(x,y,z):	-1.575522	0.07262848	1.088278	Direction(x,y,z):	0.8940822	-0.3641465	0.2607954
01:05:25.396	LOCATION	user_Wezhaelili	metal934	ORIGIN(x,y,z):	1.302266	0.06967141	1.206254	Direction(x,y,z):	-0.7265876	-0.32624	0.60468
01:05:25.515	Object	LeftoverObject	242	wall
01:05:25.596	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.299764	0.0693111	1.20119	Direction(x,y,z):	-0.7265477	-0.3236684	0.6061083
01:05:25.796	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.579705	0.07319032	1.100058	Direction(x,y,z):	0.8605976	-0.3826965	0.3360285
01:05:25.958	Object	LeftoverObject	243	floor
01:05:26.095	Object	LeftoverObject	244	wall
01:05:26.613	LOCATION	user_Dacojyli	paper930	ORIGIN(x,y,z):	-1.601296	0.08075925	1.132383	Direction(x,y,z):	0.7572196	-0.2529741	0.6021815
01:05:26.676	LOCATION	user_Wezhaelili	metal934	ORIGIN(x,y,z):	1.375624	0.0444902	1.044117	Direction(x,y,z):	-0.3162366	-0.5704769	-0.7579911
01:05:26.677	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.375635	0.0444943	1.044137	Direction(x,y,z):	-0.3163018	-0.570439	-0.7579924
01:05:26.996	Object	LeftoverObject	245	wall
01:05:27.255	LOCATION	user_Wezhaelili	glass	ORIGIN(x,y,z):	1.368823	0.0479855	1.056877	Direction(x,y,z):	-0.349265	-0.6002631	-0.7195125
01:05:27.275	Object	SortedObject	287	metal934
01:05:27.334	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.361753	0.05095443	1.070781	Direction(x,y,z):	-0.4641888	-0.5976288	-0.6537343
01:05:27.775	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.327397	0.07236381	1.192008	Direction(x,y,z):	-0.867748	-0.3081734	0.3899263
01:05:28.573	LOCATION	user_Wezhaelili	wall	ORIGIN(x,y,z):	1.340032	0.08087328	1.199363	Direction(x,y,z):	-0.5216011	-0.2454202	0.8171299
01:05:28.595	LOCATION	user_Wezhaelili	paper930	ORIGIN(x,y,z):	1.342922	0.08132274	1.197577	Direction(x,y,z):	-0.3460734	-0.2459263	0.9054023
01:05:28.637	LOCATION	user_Wezhaelili	wall	ORIGIN(x,y,z):	1.342917	0.08132572	1.197565	Direction(x,y,z):	-0.3458267	-0.2459562	0.9054885
01:05:28.656	LOCATION	user_Wezhaelili	paper930	ORIGIN(x,y,z):	1.342959	0.08131205	1.19754	Direction(x,y,z):	-0.3457935	-0.2460405	0.9054783
01:05:28.975	LOCATION	user_Wezhaelili	wall	ORIGIN(x,y,z):	1.338526	0.08092857	1.193488	Direction(x,y,z):	-0.3642173	-0.2457844	0.8982961
01:05:28.994	LOCATION	user_Dacojyli	Trash937	ORIGIN(x,y,z):	-1.723663	0.07637475	0.9925166	Direction(x,y,z):	0.670985	-0.1944032	0.7155322
01:05:29.137	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.335233	0.07993255	1.190014	Direction(x,y,z):	-0.4380207	-0.2659391	0.8587283
01:05:29.875	Object	LeftoverObject	246	wall
01:05:30.217	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.706362	0.07407309	1.011567	Direction(x,y,z):	0.6598543	-0.2791236	0.6976261
01:05:30.955	LOCATION	user_Dacojyli	metal	ORIGIN(x,y,z):	-1.670541	0.07475158	0.9859323	Direction(x,y,z):	0.9476656	-0.2631278	-0.1808142
01:05:31.075	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.67306	0.07543856	0.9932293	Direction(x,y,z):	0.9183468	-0.3040162	-0.2534036
01:05:31.176	LOCATION	user_Wezhaelili	Trash	ORIGIN(x,y,z):	1.321298	0.05540974	1.172	Direction(x,y,z):	-0.5082465	-0.2341998	0.8287557
01:05:31.376	LOCATION	user_Dacojyli	metal	ORIGIN(x,y,z):	-1.672275	0.07681146	0.9981204	Direction(x,y,z):	0.9380997	-0.2718366	-0.214648
01:05:31.434	LOCATION	user_Dacojyli	rotation_parent	ORIGIN(x,y,z):	-1.665029	0.08885641	1.029798	Direction(x,y,z):	0.9973739	-0.01021998	0.07170069
01:05:31.816	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.650007	0.08024201	1.031338	Direction(x,y,z):	0.8282894	-0.3657613	-0.4244471
01:05:31.996	Object	SortedObject	288	Trash938
01:05:32.255	Object	SortedObject	289	Trash937
01:05:32.854	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.342569	0.08205593	1.14568	Direction(x,y,z):	-0.5432878	-0.247713	0.8021699
01:05:33.251	SceneChange	Deleting scene...
01:05:34.462	SceneChange	Starting first scene...
01:05:34.891	LOCATION	user_Wezhaelili	Danger1035	ORIGIN(x,y,z):	1.300962	0.07926834	0.9867407	Direction(x,y,z):	-0.7113498	-0.3144518	-0.628571
01:05:34.985	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.303041	0.08103279	0.9736332	Direction(x,y,z):	-0.6683535	-0.3103709	-0.6759982
01:05:35.076	LOCATION	user_Wezhaelili	Danger996	ORIGIN(x,y,z):	1.304046	0.08153935	0.9642345	Direction(x,y,z):	-0.6378838	-0.311743	-0.7042163
01:05:35.165	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.305304	0.0842999	0.8914004	Direction(x,y,z):	-0.4600491	-0.226736	-0.8584554
01:05:35.472	LOCATION	user_Wezhaelili	Danger996	ORIGIN(x,y,z):	1.253407	0.07832218	0.9448948	Direction(x,y,z):	-0.5868069	-0.3030483	-0.7508791
01:05:35.514	LOCATION	user_Wezhaelili	plastic1030	ORIGIN(x,y,z):	1.253405	0.07832882	0.9449334	Direction(x,y,z):	-0.583859	-0.3033535	-0.7530507
01:05:35.559	LOCATION	user_Wezhaelili	Danger996	ORIGIN(x,y,z):	1.252217	0.07837136	0.946349	Direction(x,y,z):	-0.5745403	-0.3047897	-0.7596095
01:05:35.609	LOCATION	user_Wezhaelili	Danger994	ORIGIN(x,y,z):	1.229702	0.07933161	0.973737	Direction(x,y,z):	-0.4835933	-0.3079902	-0.8193165
01:05:36.719	LOCATION	user_Wezhaelili	Trash993	ORIGIN(x,y,z):	1.223043	0.07167901	1.012981	Direction(x,y,z):	-0.474131	-0.3580541	-0.8043613
01:05:36.957	LOCATION	user_Dacojyli	plastic1030	ORIGIN(x,y,z):	-1.647518	0.06857128	1.002092	Direction(x,y,z):	0.8359101	-0.2871904	-0.4677348
01:05:36.957	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.643343	0.06925078	1.005382	Direction(x,y,z):	0.8550223	-0.2874244	-0.4316529
01:05:37.002	LOCATION	user_Dacojyli	plastic1030	ORIGIN(x,y,z):	-1.643332	0.06925413	1.005392	Direction(x,y,z):	0.8550793	-0.2873777	-0.4315709
01:05:37.126	LOCATION	user_Wezhaelili	Danger994	ORIGIN(x,y,z):	1.217131	0.06929301	1.015006	Direction(x,y,z):	-0.4763691	-0.3557306	-0.8040698
01:05:37.680	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.635097	0.07312348	1.023487	Direction(x,y,z):	0.8849589	-0.2960197	-0.3594717
01:05:37.760	LOCATION	user_Dacojyli	plastic1030	ORIGIN(x,y,z):	-1.635101	0.0731597	1.024187	Direction(x,y,z):	0.8858984	-0.2963575	-0.35687
01:05:37.915	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.636111	0.07448769	1.045678	Direction(x,y,z):	0.9125305	-0.2925157	-0.2858715
01:05:37.957	LOCATION	user_Dacojyli	plastic1030	ORIGIN(x,y,z):	-1.63621	0.07452565	1.046431	Direction(x,y,z):	0.9126937	-0.2920797	-0.2857965
01:05:38.079	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.636842	0.07453585	1.048365	Direction(x,y,z):	0.9137055	-0.2911352	-0.2835182
01:05:38.242	LOCATION	user_Dacojyli	plastic1030	ORIGIN(x,y,z):	-1.667276	0.07187818	1.040213	Direction(x,y,z):	0.9499348	-0.2899533	-0.1164084
01:05:38.284	LOCATION	user_Dacojyli	Danger1035	ORIGIN(x,y,z):	-1.667633	0.07184389	1.039746	Direction(x,y,z):	0.950393	-0.2893735	-0.1140885
01:05:38.402	LOCATION	user_Dacojyli	plastic1030	ORIGIN(x,y,z):	-1.695101	0.06548243	0.9882335	Direction(x,y,z):	0.9582707	-0.2565466	0.1261002
01:05:38.633	LOCATION	user_Dacojyli	plastic	ORIGIN(x,y,z):	-1.702725	0.06403063	0.9749506	Direction(x,y,z):	0.9451998	-0.257787	0.2003572
01:05:38.838	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.718952	0.06373629	0.9536529	Direction(x,y,z):	0.8907243	-0.2646627	0.3695457
01:05:38.926	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.180453	0.06301861	1.030245	Direction(x,y,z):	-0.4516536	-0.4628039	-0.7627724
01:05:39.014	LOCATION	user_Dacojyli	plastic1030	ORIGIN(x,y,z):	-1.761544	0.06243855	0.9098994	Direction(x,y,z):	0.5845111	-0.3184307	0.74629
01:05:39.264	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.765268	0.06082162	0.9111571	Direction(x,y,z):	0.5474666	-0.3635778	0.7537184
01:05:39.349	LOCATION	user_Dacojyli	plastic	ORIGIN(x,y,z):	-1.774887	0.04863837	0.9143035	Direction(x,y,z):	0.3656507	-0.5753214	0.7316453
01:05:39.350	LOCATION	user_Wezhaelili	Trash992	ORIGIN(x,y,z):	1.175253	0.06862696	1.053477	Direction(x,y,z):	-0.6236475	-0.2963954	-0.7233351
01:05:39.394	Object	LeftoverObject	247	floor
01:05:39.396	Object	LeftoverObject	248	floor
01:05:39.572	Object	LeftoverObject	249	floor
01:05:39.612	Object	SortedObject	290	plastic1030
01:05:39.779	LOCATION	user_Dacojyli	plastic1030	ORIGIN(x,y,z):	-1.762474	0.04156198	0.9187249	Direction(x,y,z):	0.422874	-0.5055476	0.7520633
01:05:39.782	LOCATION	user_Wezhaelili	glass1026	ORIGIN(x,y,z):	1.17545	0.06969135	1.054222	Direction(x,y,z):	-0.6077676	-0.3204131	-0.7266044
01:05:39.828	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.76226	0.04154816	0.9187603	Direction(x,y,z):	0.4227742	-0.5055639	0.7521084
01:05:40.274	LOCATION	user_Wezhaelili	glass1027	ORIGIN(x,y,z):	1.181309	0.07027749	1.048526	Direction(x,y,z):	-0.6002229	-0.3443955	-0.7218893
01:05:40.783	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.720773	0.07852802	1.065437	Direction(x,y,z):	0.8969611	-0.3276349	-0.2968436
01:05:40.923	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.186776	0.06936957	1.040712	Direction(x,y,z):	-0.5891173	-0.3739761	-0.7162979
01:05:41.057	LOCATION	user_Wezhaelili	glass1027	ORIGIN(x,y,z):	1.191404	0.05879801	1.02631	Direction(x,y,z):	-0.5565282	-0.4378868	-0.7060677
01:05:41.128	LOCATION	user_Dacojyli	glass1026	ORIGIN(x,y,z):	-1.714192	0.08250889	1.084457	Direction(x,y,z):	0.8183438	-0.2946563	-0.4934483
01:05:41.231	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.191958	0.05291922	1.024461	Direction(x,y,z):	-0.4357305	-0.5352706	-0.7236189
01:05:41.266	LOCATION	user_Wezhaelili	glass1027	ORIGIN(x,y,z):	1.192166	0.05288845	1.024305	Direction(x,y,z):	-0.4366237	-0.5349287	-0.7233334
01:05:41.439	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.193943	0.05251669	1.023077	Direction(x,y,z):	-0.4415957	-0.5330839	-0.7216749
01:05:41.618	LOCATION	user_Dacojyli	plastic990	ORIGIN(x,y,z):	-1.716053	0.08165335	1.06478	Direction(x,y,z):	0.8326423	-0.3025544	-0.4638618
01:05:41.653	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.197032	0.05252864	1.021168	Direction(x,y,z):	-0.4590586	-0.5247828	-0.7168459
01:05:41.734	LOCATION	user_Dacojyli	Trash992	ORIGIN(x,y,z):	-1.713808	0.0786259	1.031409	Direction(x,y,z):	0.7885886	-0.3367276	-0.5145314
01:05:41.834	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.713305	0.07832819	1.030258	Direction(x,y,z):	0.7877746	-0.3371436	-0.5155051
01:05:41.905	LOCATION	user_Dacojyli	metal1029	ORIGIN(x,y,z):	-1.712755	0.07795483	1.029049	Direction(x,y,z):	0.7857081	-0.3399705	-0.5168006
01:05:41.997	Object	SortedObject	291	glass1027
01:05:42.263	LOCATION	user_Wezhaelili	Trash992	ORIGIN(x,y,z):	1.178001	0.0670388	1.036125	Direction(x,y,z):	-0.7814819	-0.3874695	-0.4890331
01:05:42.393	LOCATION	user_Wezhaelili	glass1026	ORIGIN(x,y,z):	1.17221	0.06793266	1.045614	Direction(x,y,z):	-0.7450445	-0.4071883	-0.5283051
01:05:42.488	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.714836	0.07253224	1.006212	Direction(x,y,z):	0.8490682	-0.373769	-0.3733365
01:05:42.666	LOCATION	user_Wezhaelili	Trash992	ORIGIN(x,y,z):	1.172736	0.06796744	1.045156	Direction(x,y,z):	-0.7430971	-0.4089617	-0.5296763
01:05:42.851	LOCATION	user_Dacojyli	plastic990	ORIGIN(x,y,z):	-1.712132	0.07155656	1.022463	Direction(x,y,z):	0.8731829	-0.3746325	-0.3117727
01:05:42.883	LOCATION	user_Wezhaelili	glass1026	ORIGIN(x,y,z):	1.175985	0.06816541	1.0374	Direction(x,y,z):	-0.7967371	-0.4384638	-0.415884
01:05:43.011	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.712199	0.07146857	1.023269	Direction(x,y,z):	0.8742472	-0.3755597	-0.3076471
01:05:43.012	LOCATION	user_Dacojyli	plastic990	ORIGIN(x,y,z):	-1.712234	0.07144988	1.023438	Direction(x,y,z):	0.8744316	-0.3759055	-0.3066992
01:05:43.013	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.712274	0.07143266	1.023619	Direction(x,y,z):	0.8746315	-0.3762545	-0.3056998
01:05:43.393	LOCATION	user_Dacojyli	plastic990	ORIGIN(x,y,z):	-1.716791	0.07040312	1.04113	Direction(x,y,z):	0.8961512	-0.3881235	-0.2151122
01:05:43.604	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.170941	0.06815208	1.044339	Direction(x,y,z):	-0.7947387	-0.4539445	-0.4028955
01:05:43.638	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.717479	0.07034504	1.043045	Direction(x,y,z):	0.897649	-0.3885316	-0.2080134
01:05:43.922	LOCATION	user_Dacojyli	plastic990	ORIGIN(x,y,z):	-1.717968	0.06950369	1.047425	Direction(x,y,z):	0.9004152	-0.4093358	-0.1472979
01:05:43.923	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.718147	0.06868505	1.050134	Direction(x,y,z):	0.8965255	-0.4325072	-0.09581035
01:05:43.992	LOCATION	user_Dacojyli	plastic990	ORIGIN(x,y,z):	-1.718147	0.06868505	1.050134	Direction(x,y,z):	0.8965255	-0.4325072	-0.09581035
01:05:43.993	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.718459	0.06817872	1.052461	Direction(x,y,z):	0.8936771	-0.442858	-0.07223541
01:05:44.026	LOCATION	user_Dacojyli	paper	ORIGIN(x,y,z):	-1.724689	0.05515617	1.105696	Direction(x,y,z):	0.6335893	-0.5923077	0.4977311
01:05:44.173	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.724977	0.05514241	1.106658	Direction(x,y,z):	0.6858529	-0.577635	0.4426552
01:05:44.236	LOCATION	user_Wezhaelili	glass	ORIGIN(x,y,z):	1.195235	0.05389932	1.00845	Direction(x,y,z):	-0.3462251	-0.6305702	-0.694629
01:05:44.330	LOCATION	user_Wezhaelili	glass1026	ORIGIN(x,y,z):	1.195288	0.05390244	1.008353	Direction(x,y,z):	-0.347314	-0.6302561	-0.6943703
01:05:44.450	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.195641	0.05429086	1.008021	Direction(x,y,z):	-0.3689967	-0.6160406	-0.695942
01:05:44.545	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.195718	0.06050599	1.008407	Direction(x,y,z):	-0.5930976	-0.4237837	-0.6845747
01:05:44.724	LOCATION	user_Dacojyli	paper	ORIGIN(x,y,z):	-1.729402	0.05399467	1.110361	Direction(x,y,z):	0.6798571	-0.5755441	0.4544702
01:05:44.724	LOCATION	user_Dacojyli	plastic990	ORIGIN(x,y,z):	-1.729557	0.05392066	1.110382	Direction(x,y,z):	0.6755491	-0.5775804	0.458295
01:05:44.725	LOCATION	user_Dacojyli	paper	ORIGIN(x,y,z):	-1.729711	0.0538471	1.110398	Direction(x,y,z):	0.6711171	-0.579522	0.4623375
01:05:44.758	LOCATION	user_Dacojyli	plastic990	ORIGIN(x,y,z):	-1.729868	0.05376571	1.110426	Direction(x,y,z):	0.6670406	-0.5813061	0.4659829
01:05:44.759	LOCATION	user_Wezhaelili	metal1028	ORIGIN(x,y,z):	1.190315	0.06349785	1.015294	Direction(x,y,z):	-0.5526707	-0.4081176	-0.7266328
01:05:44.847	LOCATION	user_Wezhaelili	glass987	ORIGIN(x,y,z):	1.190255	0.06360903	1.015529	Direction(x,y,z):	-0.5531917	-0.4091543	-0.7256526
01:05:44.848	LOCATION	user_Dacojyli	paper	ORIGIN(x,y,z):	-1.730965	0.05320115	1.110693	Direction(x,y,z):	0.6444201	-0.5908118	0.4854525
01:05:45.015	Object	SortedObject	292	glass1026
01:05:45.078	LOCATION	user_Dacojyli	plastic	ORIGIN(x,y,z):	-1.746184	0.04618095	1.119531	Direction(x,y,z):	0.2913348	-0.7005657	0.6514075
01:05:45.436	Object	SortedObject	293	plastic990
01:05:45.520	Object	SortedObject	294	plastic990
01:05:45.663	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.737999	0.04434561	1.123915	Direction(x,y,z):	0.4208895	-0.6521543	0.6305133
01:05:45.692	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.191634	0.06440662	1.017473	Direction(x,y,z):	-0.5506746	-0.4415263	-0.7083869
01:05:45.958	LOCATION	user_Dacojyli	paper	ORIGIN(x,y,z):	-1.733505	0.04752376	1.117545	Direction(x,y,z):	0.4985588	-0.627811	0.5977395
01:05:46.098	LOCATION	user_Wezhaelili	paper985	ORIGIN(x,y,z):	1.196705	0.05891081	1.015604	Direction(x,y,z):	-0.4800487	-0.5373504	-0.693403
01:05:46.128	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.725912	0.05476959	1.09611	Direction(x,y,z):	0.7030673	-0.5815045	0.4093276
01:05:46.177	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.196747	0.05894224	1.015589	Direction(x,y,z):	-0.4800032	-0.5374566	-0.6933522
01:05:46.228	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.7099	0.07627974	1.030785	Direction(x,y,z):	0.9407983	-0.2863914	-0.1813245
01:05:46.254	LOCATION	user_Dacojyli	plastic1031	ORIGIN(x,y,z):	-1.709922	0.07630263	1.030732	Direction(x,y,z):	0.9408695	-0.2876302	-0.1789794
01:05:46.372	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.710166	0.0763957	1.029612	Direction(x,y,z):	0.940556	-0.2935544	-0.1708218
01:05:46.422	LOCATION	user_Dacojyli	plastic1031	ORIGIN(x,y,z):	-1.710593	0.07650032	1.027621	Direction(x,y,z):	0.9397727	-0.3000911	-0.1636234
01:05:46.493	Object	SortedObject	295	glass987
01:05:46.593	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.711907	0.07761074	1.021711	Direction(x,y,z):	0.891031	-0.3124068	-0.3293413
01:05:46.594	LOCATION	user_Dacojyli	metal1028	ORIGIN(x,y,z):	-1.711905	0.07761513	1.021702	Direction(x,y,z):	0.8909858	-0.3123961	-0.329474
01:05:46.594	Object	SortedObject	296	glass987
01:05:46.643	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.712017	0.07761446	1.021098	Direction(x,y,z):	0.8919808	-0.3125933	-0.3265817
01:05:46.696	Object	LeftoverObject	250	floor
01:05:46.828	LOCATION	user_Wezhaelili	metal1028	ORIGIN(x,y,z):	1.192932	0.06398985	1.019562	Direction(x,y,z):	-0.6829709	-0.4649343	-0.5633709
01:05:46.853	LOCATION	user_Dacojyli	metal1028	ORIGIN(x,y,z):	-1.707923	0.07696856	1.024046	Direction(x,y,z):	0.8748866	-0.2967274	-0.3827876
01:05:47.569	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.708784	0.0767381	1.016648	Direction(x,y,z):	0.8889074	-0.2999744	-0.3462066
01:05:47.622	LOCATION	user_Dacojyli	metal1028	ORIGIN(x,y,z):	-1.708742	0.07668934	1.016468	Direction(x,y,z):	0.8889588	-0.3004754	-0.3456397
01:05:47.880	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.245724	0.05823933	0.9958844	Direction(x,y,z):	-0.3534159	-0.552246	-0.755064
01:05:48.075	Object	LeftoverObject	251	wall
01:05:48.327	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.708103	0.07302881	1.008328	Direction(x,y,z):	0.8756338	-0.3163816	-0.3649222
01:05:48.581	LOCATION	user_Wezhaelili	glass	ORIGIN(x,y,z):	1.255461	0.04681087	1.009494	Direction(x,y,z):	-0.4184418	-0.6491149	-0.6352607
01:05:48.771	LOCATION	user_Wezhaelili	floor	ORIGIN(x,y,z):	1.252321	0.04701114	1.013256	Direction(x,y,z):	-0.430525	-0.6431028	-0.6332986
01:05:48.820	LOCATION	user_Dacojyli	glass	ORIGIN(x,y,z):	-1.74965	0.05663491	1.041999	Direction(x,y,z):	0.5437829	-0.5716608	-0.6144135
01:05:48.988	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.220715	0.04945877	1.052748	Direction(x,y,z):	-0.5373812	-0.5789959	-0.6131763
01:05:49.320	LOCATION	user_Dacojyli	metal	ORIGIN(x,y,z):	-1.763998	0.04645701	1.071523	Direction(x,y,z):	0.3778802	-0.6057261	-0.7002161
01:05:49.717	Object	SortedObject	297	metal1028
01:05:49.898	LOCATION	user_Wezhaelili	metal	ORIGIN(x,y,z):	1.360944	0.08797909	1.17923	Direction(x,y,z):	-0.9066601	-0.2917127	-0.3047476
01:05:50.051	LOCATION	user_Dacojyli	floor	ORIGIN(x,y,z):	-1.768311	0.04477327	1.06279	Direction(x,y,z):	0.3872966	-0.5996935	-0.7002636
01:05:50.145	LOCATION	user_Wezhaelili	glass986	ORIGIN(x,y,z):	1.374468	0.08689445	1.17697	Direction(x,y,z):	-0.7984451	-0.2762861	-0.5349312
01:05:50.375	LOCATION	user_Wezhaelili	paper984	ORIGIN(x,y,z):	1.36327	0.08402487	1.198172	Direction(x,y,z):	-0.8374936	-0.362344	-0.4090368
01:05:50.536	LOCATION	user_Dacojyli	wall 4	ORIGIN(x,y,z):	-1.748951	0.06008646	1.059471	Direction(x,y,z):	0.694713	-0.4167322	-0.5862663
01:05:50.537	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.362359	0.08394051	1.199844	Direction(x,y,z):	-0.8541088	-0.3653951	-0.3701142
01:05:50.661	LOCATION	user_Wezhaelili	Danger1034	ORIGIN(x,y,z):	1.343369	0.0811186	1.240986	Direction(x,y,z):	-0.9291918	-0.3547193	0.103811
01:05:51.538	LOCATION	user_Wezhaelili	wall 4	ORIGIN(x,y,z):	1.337047	0.07907057	1.247422	Direction(x,y,z):	-0.9281989	-0.371889	-0.01206334
01:05:51.762	LOCATION	user_Dacojyli	plastic989	ORIGIN(x,y,z):	-1.715178	0.08133394	0.9752165	Direction(x,y,z):	0.8055935	-0.2297787	-0.5460959
01:05:51.799	LOCATION	user_Dacojyli	paper1025	ORIGIN(x,y,z):	-1.715107	0.08133544	0.9753956	Direction(x,y,z):	0.8063195	-0.2301174	-0.5448806
01:05:51.878	LOCATION	user_Wezhaelili	glass986	ORIGIN(x,y,z):	1.349151	0.08183534	1.21917	Direction(x,y,z):	-0.8239467	-0.290723	-0.4864074
01:05:51.924	Object	LeftoverObject	252	wall
01:05:52.160	LOCATION	user_Dacojyli	Danger1036	ORIGIN(x,y,z):	-1.716597	0.08115093	0.9765484	Direction(x,y,z):	0.8129371	-0.241949	-0.5297111
01:05:52.513	LOCATION	user_Dacojyli	plastic989	ORIGIN(x,y,z):	-1.720394	0.07946295	0.9801274	Direction(x,y,z):	0.8434377	-0.2827947	-0.4567714
01:05:52.557	LOCATION	user_Dacojyli	glass986	ORIGIN(x,y,z):	-1.720403	0.07948029	0.980129	Direction(x,y,z):	0.8435941	-0.2827819	-0.4564903
01:05:52.642	LOCATION	user_Wezhaelili	Trash1033	ORIGIN(x,y,z):	1.371145	0.07947891	1.186527	Direction(x,y,z):	-0.7994978	-0.3100023	-0.5144919
