10:25.4,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.447585,0.02931811,1.197814,"Direction(x,y,z):",0.7845713,-0.6191508,-0.03316998
10:25.5,LOCATION,user_Sywaepewy,plastic1085,"ORIGIN(x,y,z):",-1.467952,0.05151649,1.133888,"Direction(x,y,z):",0.7802871,-0.3312688,-0.5304837
10:25.5,LOCATION,user_Sywaepewy,Danger1088,"ORIGIN(x,y,z):",-1.468118,0.05163093,1.133884,"Direction(x,y,z):",0.7806535,-0.3318648,-0.5295714
10:25.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.296837,-0.1130299,0.9465992,"Direction(x,y,z):",-0.7905138,-0.3832747,-0.4776908
10:25.9,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.342851,-0.1219871,0.9100141,"Direction(x,y,z):",-0.2816589,-0.5645073,-0.7758865
10:25.9,LOCATION,user_ZHaelaesudi,metal1082,"ORIGIN(x,y,z):",1.342983,-0.1220159,0.9099029,"Direction(x,y,z):",-0.2805668,-0.5648822,-0.7760092
10:25.9,LOCATION,user_Sywaepewy,plastic1085,"ORIGIN(x,y,z):",-1.465767,0.05265651,1.134967,"Direction(x,y,z):",0.8151305,-0.3531821,-0.4591564
10:26.1,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.34479,-0.1235873,0.9059705,"Direction(x,y,z):",-0.240945,-0.5811577,-0.7773038
10:26.2,LOCATION,user_Sywaepewy,Danger1088,"ORIGIN(x,y,z):",-1.46451,0.05236152,1.135151,"Direction(x,y,z):",0.8218035,-0.3487646,-0.4505578
10:26.3,Object,SortedObject,271,metal1082,,,,,,,
10:26.4,LOCATION,user_Sywaepewy,plastic1085,"ORIGIN(x,y,z):",-1.459282,0.04889004,1.14376,"Direction(x,y,z):",0.852801,-0.3851922,-0.3526433
10:26.5,Object,SortedObject,272,metal1082,,,,,,,
10:26.5,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.459253,0.04836185,1.144661,"Direction(x,y,z):",0.8547182,-0.387897,-0.3449533
10:26.6,LOCATION,user_Sywaepewy,plastic1085,"ORIGIN(x,y,z):",-1.461169,0.03897825,1.164498,"Direction(x,y,z):",0.8801275,-0.4266659,-0.208163
10:26.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.46125,0.03888442,1.16465,"Direction(x,y,z):",0.8804232,-0.4270147,-0.2061878
10:26.9,LOCATION,user_ZHaelaesudi,Danger1088,"ORIGIN(x,y,z):",1.320574,-0.09525006,0.9364138,"Direction(x,y,z):",-0.8045166,-0.2490881,-0.5391735
10:26.9,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.478081,0.02183716,1.196181,"Direction(x,y,z):",0.6552588,-0.6576327,0.3716921
10:26.9,LOCATION,user_Sywaepewy,plastic1085,"ORIGIN(x,y,z):",-1.478117,0.02180255,1.196273,"Direction(x,y,z):",0.6545786,-0.6578848,0.372444
10:27.0,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.478791,0.02136266,1.197525,"Direction(x,y,z):",0.6452263,-0.6616438,0.3819824
10:27.0,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.479371,0.0207489,1.198571,"Direction(x,y,z):",0.6240619,-0.6712255,0.4000037
10:27.2,LOCATION,user_Sywaepewy,plastic1085,"ORIGIN(x,y,z):",-1.486513,0.004818378,1.21542,"Direction(x,y,z):",0.3402079,-0.758779,0.5554394
10:27.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.486553,0.004782139,1.215452,"Direction(x,y,z):",0.3403143,-0.7588347,0.5552983
10:27.3,Object,SortedObject,273,plastic1085,,,,,,,
10:27.7,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.483661,0.006640671,1.207711,"Direction(x,y,z):",0.3631987,-0.7651948,0.5315671
10:27.8,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.478782,0.0173911,1.185695,"Direction(x,y,z):",0.5758161,-0.7343691,0.3593576
10:28.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.475316,0.0532446,1.121979,"Direction(x,y,z):",0.8806179,-0.344409,-0.3254144
10:28.2,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.285906,-0.117082,0.8972485,"Direction(x,y,z):",-0.4755039,-0.52557,-0.7054588
10:28.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.293822,-0.1076038,0.8742756,"Direction(x,y,z):",-0.5737496,-0.2742466,-0.7717515
10:28.6,LOCATION,user_ZHaelaesudi,Trash1046,"ORIGIN(x,y,z):",1.300245,-0.09818857,0.8974561,"Direction(x,y,z):",-0.6107931,-0.2080612,-0.763965
10:28.8,Object,LeftoverObject,251,floor,,,,,,,
10:28.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.301917,-0.09474057,0.9309996,"Direction(x,y,z):",-0.8194689,-0.2733181,-0.5037538
10:29.3,LOCATION,user_Sywaepewy,Trash1046,"ORIGIN(x,y,z):",-1.469813,0.06050406,1.127843,"Direction(x,y,z):",0.6342507,-0.2618879,-0.7274206
10:29.4,LOCATION,user_Sywaepewy,Danger1089,"ORIGIN(x,y,z):",-1.470968,0.05746008,1.126961,"Direction(x,y,z):",0.4905668,-0.3350705,-0.8044079
10:29.7,LOCATION,user_ZHaelaesudi,Danger1089,"ORIGIN(x,y,z):",1.30892,-0.09473467,0.9425328,"Direction(x,y,z):",-0.788245,-0.2189174,-0.5751044
10:30.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.475949,0.05678323,1.119038,"Direction(x,y,z):",0.5196741,-0.3449434,-0.7816347
10:30.3,LOCATION,user_ZHaelaesudi,plastic1044,"ORIGIN(x,y,z):",1.308509,-0.09640893,0.936969,"Direction(x,y,z):",-0.7653686,-0.2384425,-0.5977927
10:30.4,LOCATION,user_ZHaelaesudi,Danger1089,"ORIGIN(x,y,z):",1.309525,-0.09878881,0.924027,"Direction(x,y,z):",-0.6205204,-0.2932145,-0.7273099
10:30.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.309703,-0.09877326,0.923748,"Direction(x,y,z):",-0.6311035,-0.2903188,-0.7193215
10:30.5,LOCATION,user_ZHaelaesudi,plastic1044,"ORIGIN(x,y,z):",1.310757,-0.09885088,0.9222316,"Direction(x,y,z):",-0.6470236,-0.2863609,-0.7066526
10:30.5,LOCATION,user_ZHaelaesudi,Danger1089,"ORIGIN(x,y,z):",1.311114,-0.09891583,0.9216812,"Direction(x,y,z):",-0.6514617,-0.28549,-0.7029176
10:30.6,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.473353,0.04417744,1.104398,"Direction(x,y,z):",0.5356737,-0.425141,-0.7295949
10:30.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.312614,-0.1001117,0.9187101,"Direction(x,y,z):",-0.6231815,-0.3167714,-0.715053
10:30.6,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.472764,0.03749979,1.101808,"Direction(x,y,z):",0.462978,-0.5825514,-0.6680458
10:30.7,LOCATION,user_ZHaelaesudi,plastic1044,"ORIGIN(x,y,z):",1.313082,-0.1006891,0.9174752,"Direction(x,y,z):",-0.6059733,-0.3309353,-0.7233797
10:30.7,LOCATION,user_ZHaelaesudi,Danger1089,"ORIGIN(x,y,z):",1.315169,-0.1092801,0.901805,"Direction(x,y,z):",-0.4162627,-0.4716364,-0.7773574
10:30.8,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.31516,-0.1093926,0.9014143,"Direction(x,y,z):",-0.4160542,-0.4721012,-0.7771869
10:31.0,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.472626,0.03829992,1.102486,"Direction(x,y,z):",0.5112736,-0.5400486,-0.6685408
10:31.0,LOCATION,user_Sywaepewy,Trash1086,"ORIGIN(x,y,z):",-1.466923,0.0485049,1.111356,"Direction(x,y,z):",0.760061,-0.2548802,-0.597782
10:31.1,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.320119,-0.104461,0.8993636,"Direction(x,y,z):",-0.5825878,-0.4015602,-0.7066405
10:31.4,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.464775,0.05088525,1.117785,"Direction(x,y,z):",0.7488955,-0.2807867,-0.6002619
10:31.4,LOCATION,user_Sywaepewy,Trash1046,"ORIGIN(x,y,z):",-1.464927,0.05104057,1.118275,"Direction(x,y,z):",0.7395544,-0.2900722,-0.6073858
10:31.5,Object,LeftoverObject,252,floor,,,,,,,
10:31.5,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.473759,0.0549523,1.128035,"Direction(x,y,z):",0.4544184,-0.4958372,-0.7400334
10:31.6,Object,LeftoverObject,253,floor,,,,,,,
10:31.8,LOCATION,user_Sywaepewy,Trash1046,"ORIGIN(x,y,z):",-1.483275,0.05754286,1.125706,"Direction(x,y,z):",0.7822395,-0.311194,-0.5396848
10:31.8,LOCATION,user_ZHaelaesudi,paper1078,"ORIGIN(x,y,z):",1.324731,-0.09330565,0.9098465,"Direction(x,y,z):",-0.6634831,-0.272394,-0.696844
10:31.9,LOCATION,user_ZHaelaesudi,Trash1086,"ORIGIN(x,y,z):",1.318993,-0.09454099,0.9113773,"Direction(x,y,z):",-0.5721048,-0.3327484,-0.7496496
10:32.8,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.488032,0.05664312,1.122749,"Direction(x,y,z):",0.7926673,-0.3381545,-0.5072771
10:33.0,LOCATION,user_Sywaepewy,glass1040,"ORIGIN(x,y,z):",-1.488934,0.0568646,1.119709,"Direction(x,y,z):",0.5319908,-0.2951892,-0.7936304
10:33.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.327149,-0.108391,0.9195266,"Direction(x,y,z):",-0.7567759,-0.3894534,-0.5249917
10:33.6,LOCATION,user_Sywaepewy,paper1039,"ORIGIN(x,y,z):",-1.488231,0.05691481,1.11284,"Direction(x,y,z):",0.6130261,-0.3296588,-0.7179999
10:33.9,LOCATION,user_ZHaelaesudi,Trash1086,"ORIGIN(x,y,z):",1.360272,-0.1193985,0.8928484,"Direction(x,y,z):",-0.2854917,-0.5307417,-0.7980024
10:34.0,LOCATION,user_ZHaelaesudi,floor,"ORIGIN(x,y,z):",1.361872,-0.119336,0.891386,"Direction(x,y,z):",-0.2810992,-0.5288744,-0.8007966
10:34.3,LOCATION,user_Sywaepewy,glass1040,"ORIGIN(x,y,z):",-1.488931,0.05651579,1.11119,"Direction(x,y,z):",0.6200886,-0.3264491,-0.7133871
10:34.3,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.350483,-0.1020715,0.9083074,"Direction(x,y,z):",-0.5956433,-0.2409962,-0.7662441
10:34.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.489466,0.0563014,1.111094,"Direction(x,y,z):",0.6438417,-0.335441,-0.6877116
10:34.6,Object,LeftoverObject,254,floor,,,,,,,
10:34.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.332339,-0.09377824,0.9406123,"Direction(x,y,z):",-0.6394247,-0.2611316,-0.7231503
10:34.8,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.332332,-0.09366627,0.9410599,"Direction(x,y,z):",-0.6360579,-0.2600044,-0.7265178
10:35.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.332659,-0.09422459,0.9395951,"Direction(x,y,z):",-0.6245955,-0.2637128,-0.7350756
10:35.3,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.45311,0.01344186,1.177268,"Direction(x,y,z):",0.4759648,-0.7217205,0.5025703
10:35.5,LOCATION,user_Sywaepewy,paper1039,"ORIGIN(x,y,z):",-1.454614,0.0134324,1.18222,"Direction(x,y,z):",0.4952429,-0.7170528,0.4904791
10:35.5,Object,SortedObject,274,paper1039,,,,,,,
10:35.5,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.454172,0.01389397,1.183612,"Direction(x,y,z):",0.5138268,-0.7116029,0.4791694
10:35.7,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.352259,-0.09887751,0.9597129,"Direction(x,y,z):",-0.6740929,-0.2680386,-0.6882979
10:35.8,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.352988,-0.09895489,0.9624411,"Direction(x,y,z):",-0.6781803,-0.2663805,-0.6849182
10:35.9,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.451761,0.01945661,1.174268,"Direction(x,y,z):",0.6090902,-0.7131162,0.3470942
10:36.0,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.359958,-0.101456,1.022989,"Direction(x,y,z):",-0.7092182,-0.2721429,-0.6503444
10:36.2,LOCATION,user_Sywaepewy,glass1040,"ORIGIN(x,y,z):",-1.459513,0.05121204,1.113199,"Direction(x,y,z):",0.6837648,-0.3552825,-0.6373695
10:36.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.366413,-0.1024677,1.037861,"Direction(x,y,z):",-0.7067025,-0.2759891,-0.6514611
10:36.4,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.369056,-0.1024313,1.039602,"Direction(x,y,z):",-0.7095985,-0.2746814,-0.6488606
10:36.4,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.370591,-0.1023959,1.040361,"Direction(x,y,z):",-0.711257,-0.2739011,-0.647373
10:36.4,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.421128,-0.1007098,1.055178,"Direction(x,y,z):",-0.7641229,-0.2470135,-0.5959031
10:36.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.452258,-0.1031467,1.037142,"Direction(x,y,z):",-0.773073,-0.2671511,-0.575316
10:37.0,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.464893,0.05129886,1.126875,"Direction(x,y,z):",0.732509,-0.4349431,-0.5236939
10:37.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.44814,0.0116943,1.17086,"Direction(x,y,z):",0.5315829,-0.7744018,0.3431059
10:37.3,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.62071,-0.1078942,0.9575469,"Direction(x,y,z):",-0.8879099,-0.2686216,-0.3734413
10:37.3,LOCATION,user_Sywaepewy,glass1040,"ORIGIN(x,y,z):",-1.447146,0.01037231,1.170895,"Direction(x,y,z):",0.4871505,-0.7889612,0.374466
10:37.4,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.446787,0.009847114,1.171068,"Direction(x,y,z):",0.4716519,-0.7932475,0.3851013
10:37.4,LOCATION,user_Sywaepewy,glass1040,"ORIGIN(x,y,z):",-1.446787,0.009847114,1.171068,"Direction(x,y,z):",0.4716519,-0.7932475,0.3851013
10:37.5,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.622304,-0.1082366,0.9588246,"Direction(x,y,z):",-0.8879406,-0.2734519,-0.3698453
10:37.9,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.437799,-0.01183201,1.180976,"Direction(x,y,z):",0.2176583,-0.8026503,0.5553173
10:38.2,Object,LeftoverObject,255,floor,,,,,,,
10:38.4,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.633739,-0.1090558,0.9964678,"Direction(x,y,z):",-0.9420407,-0.288121,-0.1718878
10:38.6,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.634534,-0.1090616,0.9970866,"Direction(x,y,z):",-0.9386598,-0.2878406,-0.1899099
10:38.8,LOCATION,user_Sywaepewy,Danger1090,"ORIGIN(x,y,z):",-1.478421,0.05936509,1.101341,"Direction(x,y,z):",0.6480445,-0.3027928,-0.6988239
10:38.9,LOCATION,user_ZHaelaesudi,plastic1043,"ORIGIN(x,y,z):",1.637058,-0.1081456,0.9955422,"Direction(x,y,z):",-0.9512893,-0.2987423,-0.07616924
10:39.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.636461,-0.1080369,0.9950376,"Direction(x,y,z):",-0.9504086,-0.2992583,-0.08466318
10:39.8,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.464324,0.02894511,1.085667,"Direction(x,y,z):",0.3912415,-0.6284265,-0.6723171
10:40.1,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.450661,0.03442124,1.104484,"Direction(x,y,z):",0.4600317,-0.5069329,-0.7289649
10:40.1,LOCATION,user_ZHaelaesudi,Danger1049,"ORIGIN(x,y,z):",1.586325,-0.1092973,0.9461228,"Direction(x,y,z):",-0.7262866,-0.2936464,-0.6215139
10:40.3,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.58385,-0.109559,0.9468257,"Direction(x,y,z):",-0.729193,-0.294466,-0.6177114
10:40.3,LOCATION,user_Sywaepewy,metal1083,"ORIGIN(x,y,z):",-1.444469,0.04808804,1.138303,"Direction(x,y,z):",0.7404587,-0.2790592,-0.6114302
10:40.5,LOCATION,user_ZHaelaesudi,Danger1049,"ORIGIN(x,y,z):",1.545195,-0.1094147,0.9559817,"Direction(x,y,z):",-0.7639059,-0.2932405,-0.5748546
10:40.7,LOCATION,user_Sywaepewy,plastic1084,"ORIGIN(x,y,z):",-1.442519,0.04957759,1.148966,"Direction(x,y,z):",0.7286384,-0.2990105,-0.6161809
10:40.8,Object,LeftoverObject,256,floor,,,,,,,
10:41.2,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.446949,0.05520621,1.16908,"Direction(x,y,z):",0.7176854,-0.3190438,-0.618982
10:41.3,LOCATION,user_Sywaepewy,plastic1084,"ORIGIN(x,y,z):",-1.454625,0.06019742,1.183636,"Direction(x,y,z):",0.7235707,-0.3973146,-0.5644347
10:41.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.455936,0.06061579,1.183898,"Direction(x,y,z):",0.7404114,-0.406002,-0.5356802
10:41.8,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.585826,-0.11581,0.9560049,"Direction(x,y,z):",-0.8639356,-0.3138756,-0.3938238
10:41.9,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.472061,0.03907162,1.185688,"Direction(x,y,z):",0.7235243,-0.6500835,0.2321725
10:41.9,LOCATION,user_ZHaelaesudi,metal1083,"ORIGIN(x,y,z):",1.643536,-0.1077868,0.9697074,"Direction(x,y,z):",-0.8951064,-0.2481782,-0.3703946
10:42.0,LOCATION,user_Sywaepewy,plastic1084,"ORIGIN(x,y,z):",-1.472459,0.03802582,1.186706,"Direction(x,y,z):",0.7237082,-0.6490231,0.2345541
10:42.4,LOCATION,user_Sywaepewy,plastic,"ORIGIN(x,y,z):",-1.477112,-0.02362074,1.1895,"Direction(x,y,z):",0.01952315,-0.8269951,0.56187
10:42.6,LOCATION,user_Sywaepewy,plastic1084,"ORIGIN(x,y,z):",-1.477726,-0.02233421,1.18478,"Direction(x,y,z):",0.08211564,-0.8182406,0.5689809
10:42.6,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.477681,-0.0110832,1.16294,"Direction(x,y,z):",0.2611133,-0.7692825,0.583116
10:42.7,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.658015,-0.107907,0.9708956,"Direction(x,y,z):",-0.890409,-0.2600094,-0.3735866
10:42.7,Object,SortedObject,275,plastic1084,,,,,,,
10:43.1,LOCATION,user_Sywaepewy,paper,"ORIGIN(x,y,z):",-1.468881,-0.002820933,1.145124,"Direction(x,y,z):",0.3708058,-0.7831061,0.4992473
10:43.1,LOCATION,user_ZHaelaesudi,metal1083,"ORIGIN(x,y,z):",1.656508,-0.1096142,0.9637105,"Direction(x,y,z):",-0.9203839,-0.2532,-0.297965
10:43.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.465824,0.002658772,1.135065,"Direction(x,y,z):",0.454513,-0.7847241,0.4214571
10:43.2,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.656552,-0.1095222,0.963602,"Direction(x,y,z):",-0.9208868,-0.2524742,-0.2970258
10:43.3,Object,SortedObject,276,Trash1046,,,,,,,
10:43.4,LOCATION,user_Sywaepewy,metal1083,"ORIGIN(x,y,z):",-1.443239,0.05152434,1.065105,"Direction(x,y,z):",0.8999457,-0.365838,-0.2371925
10:43.7,LOCATION,user_ZHaelaesudi,metal1083,"ORIGIN(x,y,z):",1.643896,-0.1093003,0.9693025,"Direction(x,y,z):",-0.9411771,-0.2797267,-0.1895746
10:44.1,LOCATION,user_ZHaelaesudi,glass1041,"ORIGIN(x,y,z):",1.63401,-0.1102244,0.967646,"Direction(x,y,z):",-0.8735676,-0.2718819,-0.4036829
10:44.5,LOCATION,user_ZHaelaesudi,glass1081,"ORIGIN(x,y,z):",1.636422,-0.1111979,0.9581138,"Direction(x,y,z):",-0.8683421,-0.2800979,-0.4093007
10:44.6,LOCATION,user_Sywaepewy,Trash1087,"ORIGIN(x,y,z):",-1.460097,0.05265197,1.101393,"Direction(x,y,z):",0.8091118,-0.3966078,-0.4336363
10:44.6,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.461025,0.05064758,1.100988,"Direction(x,y,z):",0.76563,-0.4255029,-0.48245
10:44.7,LOCATION,user_Sywaepewy,paper1038,"ORIGIN(x,y,z):",-1.462623,0.04834059,1.100165,"Direction(x,y,z):",0.7224391,-0.4505519,-0.5244854
10:44.8,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.486554,0.02629906,1.092119,"Direction(x,y,z):",0.3012889,-0.5686113,-0.7654451
10:45.0,Object,LeftoverObject,257,wall,,,,,,,
10:45.1,LOCATION,user_ZHaelaesudi,glass1041,"ORIGIN(x,y,z):",1.640429,-0.1136809,0.943921,"Direction(x,y,z):",-0.9242314,-0.2786357,-0.2610717
10:45.2,LOCATION,user_Sywaepewy,metal1083,"ORIGIN(x,y,z):",-1.477225,0.02324422,1.123122,"Direction(x,y,z):",0.07812409,-0.5732769,-0.8156287
10:45.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.476746,0.02354735,1.125245,"Direction(x,y,z):",0.08447912,-0.5712162,-0.8164406
10:45.2,LOCATION,user_Sywaepewy,metal1083,"ORIGIN(x,y,z):",-1.476457,0.02372335,1.126388,"Direction(x,y,z):",0.08783785,-0.5701622,-0.8168228
10:45.2,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.476094,0.02390401,1.127584,"Direction(x,y,z):",0.09098332,-0.5691863,-0.8171591
10:45.3,Object,SortedObject,277,metal1083,,,,,,,
10:45.6,LOCATION,user_ZHaelaesudi,glass1081,"ORIGIN(x,y,z):",1.631397,-0.1140978,0.9512292,"Direction(x,y,z):",-0.9222429,-0.2944032,-0.2505888
10:45.6,LOCATION,user_Sywaepewy,glass,"ORIGIN(x,y,z):",-1.451029,0.02576691,1.194859,"Direction(x,y,z):",0.3018897,-0.634746,-0.7113088
10:45.9,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.447022,0.04370683,1.258083,"Direction(x,y,z):",0.8201712,-0.3910215,-0.4176381
10:46.0,LOCATION,user_Sywaepewy,paper1038,"ORIGIN(x,y,z):",-1.447635,0.04355419,1.258736,"Direction(x,y,z):",0.8197474,-0.39237,-0.4172048
10:46.3,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.451811,0.04250032,1.271109,"Direction(x,y,z):",0.7810372,-0.4356771,-0.4473997
10:46.5,LOCATION,user_ZHaelaesudi,metal1042,"ORIGIN(x,y,z):",1.620281,-0.124074,0.9623054,"Direction(x,y,z):",-0.9150209,-0.2954697,-0.2746532
10:46.5,LOCATION,user_Sywaepewy,paper1038,"ORIGIN(x,y,z):",-1.450603,0.04167396,1.278951,"Direction(x,y,z):",0.8155459,-0.459266,-0.3520789
10:46.9,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.458115,0.03424733,1.279728,"Direction(x,y,z):",0.8451419,-0.4986564,-0.192554
10:46.9,LOCATION,user_ZHaelaesudi,glass1041,"ORIGIN(x,y,z):",1.637133,-0.1150726,0.9865376,"Direction(x,y,z):",-0.954217,-0.2859282,-0.08783555
10:46.9,LOCATION,user_Sywaepewy,paper1038,"ORIGIN(x,y,z):",-1.458006,0.03415657,1.280531,"Direction(x,y,z):",0.8456153,-0.4971781,-0.1942902
10:47.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.637146,-0.1150595,0.9865444,"Direction(x,y,z):",-0.9542013,-0.2860263,-0.08768591
10:47.1,LOCATION,user_ZHaelaesudi,glass1041,"ORIGIN(x,y,z):",1.637297,-0.1147603,0.9859772,"Direction(x,y,z):",-0.9545954,-0.2896589,-0.06960698
10:47.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.458399,0.0325588,1.284691,"Direction(x,y,z):",0.8501247,-0.4976462,-0.1721517
10:47.1,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.637336,-0.1146616,0.9859596,"Direction(x,y,z):",-0.9547406,-0.2901725,-0.06534771
10:47.1,LOCATION,user_ZHaelaesudi,glass1041,"ORIGIN(x,y,z):",1.638649,-0.1120962,0.9873161,"Direction(x,y,z):",-0.9531809,-0.2992872,0.04328179
10:47.3,LOCATION,user_ZHaelaesudi,glass1081,"ORIGIN(x,y,z):",1.638979,-0.1121311,0.9895006,"Direction(x,y,z):",-0.9516317,-0.3040677,0.04404649
10:47.4,LOCATION,user_Sywaepewy,floor,"ORIGIN(x,y,z):",-1.463423,0.02864341,1.287212,"Direction(x,y,z):",0.7884822,-0.612448,0.05659715
10:47.6,Object,SortedObject,278,paper1038,,,,,,,
10:47.6,Object,SortedObject,279,paper1038,,,,,,,
10:47.6,LOCATION,user_ZHaelaesudi,glass1041,"ORIGIN(x,y,z):",1.64033,-0.111727,0.994758,"Direction(x,y,z):",-0.9503519,-0.3074152,0.04823991
10:47.7,Object,SortedObject,280,paper1038,,,,,,,
10:47.9,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.641621,-0.1119145,0.9923194,"Direction(x,y,z):",-0.9483504,-0.3140922,0.04447002
10:47.9,LOCATION,user_ZHaelaesudi,metal1042,"ORIGIN(x,y,z):",1.643268,-0.1129641,0.985882,"Direction(x,y,z):",-0.9438745,-0.3302927,-0.00275203
10:48.0,LOCATION,user_ZHaelaesudi,wall 4,"ORIGIN(x,y,z):",1.643966,-0.1134486,0.9830737,"Direction(x,y,z):",-0.9411198,-0.3372767,-0.02319478
10:48.1,LOCATION,user_Sywaepewy,wall 4,"ORIGIN(x,y,z):",-1.477278,0.05095458,1.172463,"Direction(x,y,z):",0.8755503,-0.3882264,-0.2875623
