58:48.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.169167,0.03837883,0.9255782,"Direction(x,y,z):",-0.7069449,-0.480497,0.5189909
58:48.3,LOCATION,user_Rinaejopi,plastic1139,"ORIGIN(x,y,z):",1.170511,0.03807598,0.9253848,"Direction(x,y,z):",-0.7016361,-0.4808977,0.5257795
58:48.6,LOCATION,user_Rinaejopi,Danger1144,"ORIGIN(x,y,z):",1.193033,0.03294466,0.9172703,"Direction(x,y,z):",-0.600885,-0.4186397,0.680939
58:48.9,Object,LeftoverObject,358,wall,,,,,,,
58:49.0,LOCATION,user_Rinaejopi,plastic1139,"ORIGIN(x,y,z):",1.1906,0.03317945,0.9151182,"Direction(x,y,z):",-0.640754,-0.426126,0.6386321
58:49.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.18671,0.0334552,0.9138044,"Direction(x,y,z):",-0.6780542,-0.4382202,0.5900895
58:49.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9513597,-0.1247158,1.228274,"Direction(x,y,z):",0.8428231,-0.4088556,0.3499804
58:49.4,LOCATION,user_Ryjygizhe,paper1133,"ORIGIN(x,y,z):",-0.9515538,-0.1249309,1.228239,"Direction(x,y,z):",0.8361253,-0.4083856,0.366218
58:49.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9517293,-0.1250568,1.228364,"Direction(x,y,z):",0.8324766,-0.408253,0.3745826
58:49.5,LOCATION,user_Rinaejopi,paper1092,"ORIGIN(x,y,z):",1.0966,0.04933188,0.9500535,"Direction(x,y,z):",-0.8872798,-0.4565774,-0.0653584
58:49.5,LOCATION,user_Ryjygizhe,paper1133,"ORIGIN(x,y,z):",-0.9659157,-0.1286734,1.247622,"Direction(x,y,z):",0.7351531,-0.3835422,0.5589681
58:49.6,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.073007,0.04600023,0.9855008,"Direction(x,y,z):",-0.8525273,-0.4964077,-0.1636357
58:49.9,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-1.000094,-0.1485991,1.315064,"Direction(x,y,z):",0.4475348,-0.5876736,0.6740566
58:50.0,LOCATION,user_Ryjygizhe,paper1133,"ORIGIN(x,y,z):",-1.001394,-0.1491555,1.316843,"Direction(x,y,z):",0.4540685,-0.5876673,0.6696783
58:50.0,LOCATION,user_Rinaejopi,paper1092,"ORIGIN(x,y,z):",1.025144,0.03548867,1.024718,"Direction(x,y,z):",-0.8560402,-0.5099629,-0.0844574
58:50.3,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.020932,0.03585691,1.028101,"Direction(x,y,z):",-0.8587607,-0.5076257,-0.06961576
58:50.3,LOCATION,user_Rinaejopi,paper1092,"ORIGIN(x,y,z):",1.019064,0.03599288,1.029748,"Direction(x,y,z):",-0.8597418,-0.5070838,-0.06090974
58:50.4,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.018111,0.03607858,1.030652,"Direction(x,y,z):",-0.8602198,-0.5067961,-0.0563877
58:50.8,Object,SortedObject,208,paper1133,,,,,,,
58:50.8,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-1.002084,-0.1621559,1.316349,"Direction(x,y,z):",0.2937534,-0.5878299,0.7537672
58:51.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-1.031128,-0.1425777,1.296365,"Direction(x,y,z):",0.7426928,-0.3852211,0.5477337
58:51.5,LOCATION,user_Rinaejopi,paper1092,"ORIGIN(x,y,z):",1.042272,0.05311106,0.9958544,"Direction(x,y,z):",-0.8023663,-0.5217178,0.2898603
58:51.7,Object,LeftoverObject,359,wall,,,,,,,
58:52.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.054682,0.05131499,0.9730183,"Direction(x,y,z):",-0.8022833,-0.5147761,0.302237
58:52.9,Object,LeftoverObject,360,wall,,,,,,,
58:53.1,Object,LeftoverObject,361,wall,,,,,,,
58:53.2,Object,SortedObject,209,Trash1141,,,,,,,
58:53.3,Object,SortedObject,210,Trash1141,,,,,,,
58:53.3,Object,SortedObject,211,Trash1141,,,,,,,
58:53.5,LOCATION,user_Ryjygizhe,Trash1140,"ORIGIN(x,y,z):",-0.9060969,-0.1266954,1.339328,"Direction(x,y,z):",0.6054245,-0.4659587,0.645247
58:53.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9057431,-0.1267399,1.337743,"Direction(x,y,z):",0.5948043,-0.4671471,0.6542029
58:53.6,LOCATION,user_Ryjygizhe,Trash1140,"ORIGIN(x,y,z):",-0.9057258,-0.12676,1.336657,"Direction(x,y,z):",0.5865387,-0.4679541,0.6610531
58:54.5,Object,LeftoverObject,362,wall,,,,,,,
58:55.4,Object,LeftoverObject,363,wall,,,,,,,
58:55.4,Object,SortedObject,212,Trash1099,,,,,,,
58:55.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9341084,-0.1210428,1.30367,"Direction(x,y,z):",0.5536266,-0.3696836,0.7462115
58:55.6,Object,SortedObject,213,Trash1099,,,,,,,
58:55.6,Object,SortedObject,214,Trash1099,,,,,,,
58:55.8,Object,LeftoverObject,364,wall,,,,,,,
58:56.1,Object,LeftoverObject,365,wall,,,,,,,
58:56.1,LOCATION,user_Ryjygizhe,Trash1140,"ORIGIN(x,y,z):",-0.9578646,-0.1188627,1.333934,"Direction(x,y,z):",0.3214236,-0.3041463,0.8967619
58:56.8,Object,SortedObject,215,Trash1100,,,,,,,
58:57.3,LOCATION,user_Rinaejopi,plastic,"ORIGIN(x,y,z):",1.007148,0.04694026,1.070575,"Direction(x,y,z):",-0.9116794,-0.3046865,0.2756932
58:57.5,Object,LeftoverObject,366,wall,,,,,,,
58:57.5,LOCATION,user_Rinaejopi,rotation_parent,"ORIGIN(x,y,z):",1.007314,0.0468874,1.068142,"Direction(x,y,z):",-0.9224906,-0.3062237,0.235028
58:57.5,Object,LeftoverObject,367,wall,,,,,,,
58:57.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.9614106,-0.1161239,1.339785,"Direction(x,y,z):",0.3541913,-0.2702373,0.8952767
58:58.0,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.00799,0.04649967,1.065239,"Direction(x,y,z):",-0.9367201,-0.3364612,0.09669182
58:58.1,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.012662,0.04501202,1.026772,"Direction(x,y,z):",-0.7864307,-0.4491266,-0.4240426
58:58.7,SceneChange,Deleting scene...,,,,,,,,,
58:58.8,LOCATION,user_Ryjygizhe,rotation_parent,"ORIGIN(x,y,z):",-0.9069355,-0.0977062,1.313027,"Direction(x,y,z):",0.9854069,-0.03292779,-0.1670001
58:59.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8754119,-0.1027679,1.364044,"Direction(x,y,z):",0.1972972,-0.1891045,-0.9619321
59:00.0,SceneChange,Starting first scene...,,,,,,,,,
59:00.5,LOCATION,user_Ryjygizhe,Trash1195,"ORIGIN(x,y,z):",-0.8803041,-0.09050675,1.279642,"Direction(x,y,z):",0.1565803,-0.09514581,-0.9830717
59:00.5,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8803786,-0.09064915,1.27873,"Direction(x,y,z):",0.1575997,-0.09727167,-0.9827006
59:00.6,LOCATION,user_Ryjygizhe,paper1147,"ORIGIN(x,y,z):",-0.8807816,-0.09103566,1.27659,"Direction(x,y,z):",0.1605854,-0.1018704,-0.9817508
59:00.7,LOCATION,user_Ryjygizhe,glass1189,"ORIGIN(x,y,z):",-0.8813666,-0.0916309,1.272376,"Direction(x,y,z):",0.1663614,-0.1103471,-0.9798711
59:00.7,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.8811576,-0.09213386,1.267326,"Direction(x,y,z):",0.1773423,-0.1075581,-0.978254
59:00.8,Object,LeftoverObject,368,floor,,,,,,,
59:00.8,LOCATION,user_Ryjygizhe,plastic1192,"ORIGIN(x,y,z):",-0.8816714,-0.09310757,1.256689,"Direction(x,y,z):",0.2102313,-0.1125983,-0.9711459
59:00.9,LOCATION,user_Ryjygizhe,metal1150,"ORIGIN(x,y,z):",-0.8819191,-0.09323713,1.255039,"Direction(x,y,z):",0.2179925,-0.1154979,-0.9690921
59:01.0,LOCATION,user_Ryjygizhe,Danger1196,"ORIGIN(x,y,z):",-0.8782217,-0.09452754,1.245186,"Direction(x,y,z):",0.250369,-0.1336086,-0.9588869
59:01.0,LOCATION,user_Ryjygizhe,Trash1153,"ORIGIN(x,y,z):",-0.8469436,-0.1039568,1.216025,"Direction(x,y,z):",0.3132637,-0.1986619,-0.9286546
59:01.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7972693,-0.1001557,1.225146,"Direction(x,y,z):",0.3570582,-0.2041638,-0.9114969
59:01.3,LOCATION,user_Ryjygizhe,Trash1153,"ORIGIN(x,y,z):",-0.7967107,-0.1001723,1.225301,"Direction(x,y,z):",0.35638,-0.2035191,-0.9119064
59:01.4,LOCATION,user_Rinaejopi,Trash1153,"ORIGIN(x,y,z):",1.019873,0.04530608,0.9976306,"Direction(x,y,z):",-0.6617678,-0.3224685,-0.6768143
59:01.6,LOCATION,user_Ryjygizhe,glass1188,"ORIGIN(x,y,z):",-0.738108,-0.1014703,1.238323,"Direction(x,y,z):",0.1844472,-0.2243849,-0.9568859
59:01.6,LOCATION,user_Ryjygizhe,Trash1194,"ORIGIN(x,y,z):",-0.7381616,-0.1015049,1.238252,"Direction(x,y,z):",0.1856928,-0.2242762,-0.9566705
59:01.7,LOCATION,user_Ryjygizhe,glass1188,"ORIGIN(x,y,z):",-0.7381583,-0.1015297,1.238223,"Direction(x,y,z):",0.1861036,-0.224292,-0.956587
59:01.7,LOCATION,user_Ryjygizhe,Trash1194,"ORIGIN(x,y,z):",-0.7380879,-0.1015961,1.238147,"Direction(x,y,z):",0.1870329,-0.2243549,-0.9563909
59:01.9,LOCATION,user_Rinaejopi,Trash1194,"ORIGIN(x,y,z):",1.040659,0.06471781,0.9834269,"Direction(x,y,z):",-0.619108,-0.281853,-0.7329831
59:02.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.04242,0.06731958,0.9836618,"Direction(x,y,z):",-0.5431112,-0.3275242,-0.7731482
59:02.2,LOCATION,user_Rinaejopi,paper1187,"ORIGIN(x,y,z):",1.042234,0.0662895,0.9829736,"Direction(x,y,z):",-0.5452568,-0.3379067,-0.7671467
59:03.4,LOCATION,user_Ryjygizhe,glass1188,"ORIGIN(x,y,z):",-0.7554322,-0.1028493,1.251857,"Direction(x,y,z):",0.1818566,-0.2169025,-0.9591045
59:04.8,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.038416,0.05223361,0.9185976,"Direction(x,y,z):",-0.6643567,-0.4656355,-0.5846484
59:05.1,LOCATION,user_Ryjygizhe,Trash1194,"ORIGIN(x,y,z):",-0.7802201,-0.106125,1.277359,"Direction(x,y,z):",0.2789822,-0.2767307,-0.9195591
59:05.5,LOCATION,user_Rinaejopi,paper1187,"ORIGIN(x,y,z):",1.076857,0.03541214,0.8319896,"Direction(x,y,z):",-0.6835573,-0.575625,0.4487821
59:05.6,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.078404,0.03530813,0.8317696,"Direction(x,y,z):",-0.6723345,-0.5720223,0.4698477
59:05.7,LOCATION,user_Rinaejopi,paper1187,"ORIGIN(x,y,z):",1.094161,0.0349876,0.8360137,"Direction(x,y,z):",-0.5774058,-0.529378,0.6215798
59:05.8,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.094311,0.034973,0.8361169,"Direction(x,y,z):",-0.5766637,-0.5288528,0.6227148
59:06.0,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.10491,0.03330008,0.8483667,"Direction(x,y,z):",-0.3396192,-0.5192628,0.7842352
59:06.4,LOCATION,user_Rinaejopi,paper1187,"ORIGIN(x,y,z):",1.106013,0.02661267,0.8603061,"Direction(x,y,z):",-0.1812466,-0.541797,0.8207349
59:06.4,Object,SortedObject,216,paper1187,,,,,,,
59:06.5,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.105624,0.02633106,0.8603522,"Direction(x,y,z):",-0.1798344,-0.5423304,0.8206932
59:06.5,Object,SortedObject,217,paper1187,,,,,,,
59:06.6,LOCATION,user_Ryjygizhe,Danger1196,"ORIGIN(x,y,z):",-0.7629381,-0.1066301,1.2653,"Direction(x,y,z):",0.2607358,-0.202571,-0.9439183
59:06.7,LOCATION,user_Rinaejopi,paper,"ORIGIN(x,y,z):",1.112026,0.02369427,0.8703341,"Direction(x,y,z):",-0.1914103,-0.6406251,0.7436138
59:06.9,LOCATION,user_Ryjygizhe,Trash1194,"ORIGIN(x,y,z):",-0.7748874,-0.1061651,1.263071,"Direction(x,y,z):",0.3333949,-0.2690173,-0.9035915
59:07.5,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.091491,0.02666538,0.8746715,"Direction(x,y,z):",-0.3365385,-0.6595353,0.6721272
59:07.9,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.079238,0.03127142,0.8813798,"Direction(x,y,z):",-0.4987633,-0.6834423,0.5330496
59:08.0,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7691939,-0.1093584,1.261498,"Direction(x,y,z):",0.2956519,-0.303009,-0.9059666
59:08.0,LOCATION,user_Ryjygizhe,glass1188,"ORIGIN(x,y,z):",-0.7698981,-0.1096182,1.260832,"Direction(x,y,z):",0.2926205,-0.3046291,-0.9064074
59:08.2,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7743012,-0.1111154,1.257893,"Direction(x,y,z):",0.2273678,-0.32243,-0.9188812
59:08.4,LOCATION,user_Rinaejopi,Danger1158,"ORIGIN(x,y,z):",1.038286,0.04429826,0.9822782,"Direction(x,y,z):",-0.5638283,-0.4837855,-0.6693649
59:08.4,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.780476,-0.1124477,1.256325,"Direction(x,y,z):",0.09700938,-0.3458852,-0.9332484
59:08.7,Object,LeftoverObject,369,floor,,,,,,,
59:09.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.038077,0.05056341,0.9964795,"Direction(x,y,z):",-0.6826763,-0.3187104,-0.6575537
59:09.0,LOCATION,user_Ryjygizhe,glass,"ORIGIN(x,y,z):",-0.8004744,-0.119298,1.262389,"Direction(x,y,z):",-0.1685258,-0.4827166,-0.859409
59:09.0,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.7996015,-0.1191351,1.262572,"Direction(x,y,z):",-0.1481588,-0.4788291,-0.8653159
59:09.1,LOCATION,user_Rinaejopi,Danger1196,"ORIGIN(x,y,z):",1.038262,0.05059299,0.9963107,"Direction(x,y,z):",-0.68394,-0.3197213,-0.6557472
59:09.1,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.038425,0.05062764,0.9961205,"Direction(x,y,z):",-0.6850073,-0.3206776,-0.6541643
59:09.2,LOCATION,user_Rinaejopi,glass1188,"ORIGIN(x,y,z):",1.038965,0.05078726,0.9953936,"Direction(x,y,z):",-0.6891597,-0.3236343,-0.6483208
59:09.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.039286,0.05090495,0.9950012,"Direction(x,y,z):",-0.6921325,-0.3243605,-0.6447813
59:09.2,LOCATION,user_Rinaejopi,glass1188,"ORIGIN(x,y,z):",1.039467,0.05096947,0.9947834,"Direction(x,y,z):",-0.6937488,-0.3246695,-0.6428859
59:09.2,LOCATION,user_Ryjygizhe,glass1188,"ORIGIN(x,y,z):",-0.7810455,-0.1135922,1.271566,"Direction(x,y,z):",0.3146881,-0.3158219,-0.8951133
59:09.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7793368,-0.1135479,1.272615,"Direction(x,y,z):",0.3217964,-0.3130359,-0.8935634
59:09.6,LOCATION,user_Ryjygizhe,glass1188,"ORIGIN(x,y,z):",-0.7764776,-0.1132444,1.274018,"Direction(x,y,z):",0.3180566,-0.3071024,-0.8969549
59:10.0,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7701065,-0.1117382,1.273759,"Direction(x,y,z):",0.3080251,-0.2896655,-0.9062088
59:10.0,LOCATION,user_Ryjygizhe,Danger1196,"ORIGIN(x,y,z):",-0.7699929,-0.1116677,1.273589,"Direction(x,y,z):",0.3098454,-0.2872934,-0.9063433
59:10.4,LOCATION,user_Ryjygizhe,glass1188,"ORIGIN(x,y,z):",-0.7543223,-0.1107176,1.268584,"Direction(x,y,z):",0.2664005,-0.3485036,-0.8986523
59:11.4,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.760406,-0.111936,1.265262,"Direction(x,y,z):",0.2733425,-0.3781863,-0.8844541
59:11.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.052378,0.05965355,0.9556926,"Direction(x,y,z):",-0.7983855,-0.3556786,-0.4858738
59:11.9,LOCATION,user_Rinaejopi,Danger1196,"ORIGIN(x,y,z):",1.053792,0.0581863,0.9456765,"Direction(x,y,z):",-0.7703974,-0.3729663,-0.5170919
59:12.0,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.056405,0.05587258,0.9378496,"Direction(x,y,z):",-0.6973463,-0.4143359,-0.5848367
59:12.0,LOCATION,user_Ryjygizhe,Danger1196,"ORIGIN(x,y,z):",-0.7708985,-0.1143869,1.261888,"Direction(x,y,z):",0.385573,-0.3563733,-0.8510767
59:12.1,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7748035,-0.1140409,1.26663,"Direction(x,y,z):",0.5229597,-0.3012042,-0.7973639
59:12.2,LOCATION,user_Ryjygizhe,Danger1196,"ORIGIN(x,y,z):",-0.7653067,-0.1132848,1.274546,"Direction(x,y,z):",0.4831479,-0.2997154,-0.8226414
59:12.4,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.073704,0.0459168,0.9077461,"Direction(x,y,z):",-0.3845231,-0.5761244,-0.7212647
59:12.6,Object,SortedObject,218,glass1188,,,,,,,
59:13.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.08711,0.04563653,0.8833061,"Direction(x,y,z):",-0.4367049,-0.5942041,-0.6754334
59:13.7,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.078923,0.06200862,0.869965,"Direction(x,y,z):",-0.8081514,-0.2877228,-0.5139132
59:13.9,LOCATION,user_Rinaejopi,Danger1196,"ORIGIN(x,y,z):",1.072077,0.06106063,0.8766077,"Direction(x,y,z):",-0.7769069,-0.3265549,-0.5383098
59:14.1,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.067495,0.05923914,0.8753524,"Direction(x,y,z):",-0.7053444,-0.3773494,-0.6000805
59:14.3,LOCATION,user_Rinaejopi,plastic1193,"ORIGIN(x,y,z):",1.064586,0.05805042,0.8701158,"Direction(x,y,z):",-0.6252291,-0.3968661,-0.6720014
59:14.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.063425,0.05815643,0.8671467,"Direction(x,y,z):",-0.6285907,-0.3978758,-0.6682579
59:14.6,LOCATION,user_Rinaejopi,plastic1193,"ORIGIN(x,y,z):",1.062745,0.05811116,0.8651907,"Direction(x,y,z):",-0.6317837,-0.3990223,-0.6645529
59:14.7,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.06227,0.05812053,0.8639419,"Direction(x,y,z):",-0.6340957,-0.3997685,-0.6618972
59:14.7,LOCATION,user_Rinaejopi,plastic1193,"ORIGIN(x,y,z):",1.061713,0.0581437,0.8619775,"Direction(x,y,z):",-0.6374655,-0.4008144,-0.6580163
59:15.4,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.051515,0.05687345,0.8409898,"Direction(x,y,z):",-0.6673523,-0.4221763,-0.6135211
59:15.4,LOCATION,user_Rinaejopi,plastic1193,"ORIGIN(x,y,z):",1.051024,0.05663044,0.8401618,"Direction(x,y,z):",-0.6687605,-0.4234234,-0.6111236
59:15.5,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.050347,0.0562382,0.8388034,"Direction(x,y,z):",-0.6714733,-0.425325,-0.6068131
59:15.6,LOCATION,user_Rinaejopi,plastic1193,"ORIGIN(x,y,z):",1.049885,0.05594875,0.8378406,"Direction(x,y,z):",-0.6735634,-0.4267733,-0.6034708
59:16.0,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7476184,-0.111815,1.276431,"Direction(x,y,z):",0.4982263,-0.3610053,-0.7883183
59:16.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.049869,0.05233683,0.8286232,"Direction(x,y,z):",-0.6994889,-0.4609548,-0.5461099
59:16.4,LOCATION,user_Ryjygizhe,Danger1196,"ORIGIN(x,y,z):",-0.776547,-0.1190869,1.24855,"Direction(x,y,z):",-0.05615037,-0.4717274,-0.8799548
59:16.5,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.7770836,-0.119157,1.248642,"Direction(x,y,z):",-0.05135246,-0.4716319,-0.880299
59:16.6,LOCATION,user_Rinaejopi,plastic1193,"ORIGIN(x,y,z):",1.059959,0.04213827,0.8210391,"Direction(x,y,z):",-0.3907164,-0.6437159,-0.6580049
59:16.9,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.060067,0.041862,0.8206398,"Direction(x,y,z):",-0.383374,-0.6576104,-0.648516
59:17.0,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7606717,-0.1115814,1.26502,"Direction(x,y,z):",0.3743408,-0.2436237,-0.8947159
59:17.2,Object,LeftoverObject,370,floor,,,,,,,
59:17.2,Object,LeftoverObject,371,floor,,,,,,,
59:17.4,LOCATION,user_Ryjygizhe,metal1191,"ORIGIN(x,y,z):",-0.7559702,-0.1108366,1.27566,"Direction(x,y,z):",0.5119674,-0.3002152,-0.8048355
59:17.6,Object,LeftoverObject,372,floor,,,,,,,
59:17.8,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.045455,0.03606349,0.7924538,"Direction(x,y,z):",-0.4636248,-0.718511,-0.5184534
59:18.5,LOCATION,user_Rinaejopi,metal1191,"ORIGIN(x,y,z):",1.105448,0.03908272,0.7137058,"Direction(x,y,z):",-0.7204915,-0.4160635,-0.5547821
59:18.8,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.125842,0.04385179,0.7071383,"Direction(x,y,z):",-0.7079407,-0.4291053,-0.5609711
59:18.9,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7585538,-0.1089932,1.282402,"Direction(x,y,z):",0.5182574,-0.2727854,-0.8105538
59:19.2,LOCATION,user_Rinaejopi,Danger1197,"ORIGIN(x,y,z):",1.140216,0.04732634,0.6998347,"Direction(x,y,z):",-0.6184018,-0.4797792,-0.6224076
59:19.3,LOCATION,user_Ryjygizhe,plastic1151,"ORIGIN(x,y,z):",-0.7565521,-0.1084084,1.278596,"Direction(x,y,z):",0.357416,-0.2568843,-0.8979222
59:19.4,LOCATION,user_Ryjygizhe,paper1147,"ORIGIN(x,y,z):",-0.7581145,-0.1082162,1.2773,"Direction(x,y,z):",0.300401,-0.2539905,-0.9193737
59:19.4,LOCATION,user_Ryjygizhe,floor,"ORIGIN(x,y,z):",-0.7803549,-0.10839,1.268101,"Direction(x,y,z):",-0.1377739,-0.2246905,-0.9646412
59:19.8,Object,LeftoverObject,373,floor,,,,,,,
59:20.6,LOCATION,user_Ryjygizhe,glass1148,"ORIGIN(x,y,z):",-0.7453963,-0.1072222,1.285531,"Direction(x,y,z):",0.3361939,-0.1783951,-0.9247426
59:20.6,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7455566,-0.1072604,1.285563,"Direction(x,y,z):",0.3313435,-0.1830948,-0.9255743
59:20.7,LOCATION,user_Ryjygizhe,Danger1156,"ORIGIN(x,y,z):",-0.7437834,-0.107785,1.287415,"Direction(x,y,z):",0.3044649,-0.2211825,-0.9264877
59:20.7,LOCATION,user_Ryjygizhe,glass1189,"ORIGIN(x,y,z):",-0.7436796,-0.1077945,1.287463,"Direction(x,y,z):",0.3045295,-0.221508,-0.9263887
59:20.9,LOCATION,user_Ryjygizhe,paper1147,"ORIGIN(x,y,z):",-0.7444947,-0.108835,1.288242,"Direction(x,y,z):",0.3578032,-0.2994549,-0.8844792
59:21.1,LOCATION,user_Ryjygizhe,plastic1151,"ORIGIN(x,y,z):",-0.7429931,-0.1090452,1.288384,"Direction(x,y,z):",0.3492941,-0.3000206,-0.8876831
59:21.2,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.14556,0.03457057,0.6884632,"Direction(x,y,z):",-0.5617458,-0.5227473,-0.6412308
59:21.3,LOCATION,user_Ryjygizhe,glass1189,"ORIGIN(x,y,z):",-0.7391232,-0.1095857,1.286552,"Direction(x,y,z):",0.2846569,-0.2813075,-0.916426
59:21.4,LOCATION,user_Rinaejopi,floor,"ORIGIN(x,y,z):",1.144619,0.01682116,0.6739037,"Direction(x,y,z):",-0.415852,-0.7225515,-0.5522559
59:22.0,LOCATION,user_Rinaejopi,metal1150,"ORIGIN(x,y,z):",1.156551,0.03192359,0.675644,"Direction(x,y,z):",-0.7306262,-0.4058543,-0.5490607
59:22.2,Object,LeftoverObject,374,floor,,,,,,,
59:22.3,LOCATION,user_Rinaejopi,metal1190,"ORIGIN(x,y,z):",1.15745,0.0330238,0.6783721,"Direction(x,y,z):",-0.727522,-0.4141107,-0.5470136
59:22.5,LOCATION,user_Ryjygizhe,wall 4,"ORIGIN(x,y,z):",-0.7517169,-0.1098851,1.276869,"Direction(x,y,z):",0.2908446,-0.2911226,-0.911404
59:22.8,LOCATION,user_Ryjygizhe,glass1189,"ORIGIN(x,y,z):",-0.7489139,-0.1108235,1.274947,"Direction(x,y,z):",0.2850673,-0.2838577,-0.9155116
59:22.8,LOCATION,user_Ryjygizhe,paper1147,"ORIGIN(x,y,z):",-0.762559,-0.1135612,1.272024,"Direction(x,y,z):",0.4286771,-0.3837496,-0.8179072
59:23.5,LOCATION,user_Rinaejopi,paper1186,"ORIGIN(x,y,z):",1.155286,0.0318409,0.6829378,"Direction(x,y,z):",-0.6496249,-0.5101822,-0.5636504
59:23.8,LOCATION,user_Rinaejopi,metal1190,"ORIGIN(x,y,z):",1.150554,0.0313069,0.6857975,"Direction(x,y,z):",-0.7267817,-0.498971,-0.4720342
59:24.3,LOCATION,user_Rinaejopi,paper1186,"ORIGIN(x,y,z):",1.14443,0.02875721,0.6898839,"Direction(x,y,z):",-0.6716084,-0.5482631,-0.498347
59:25.0,LOCATION,user_Ryjygizhe,plastic1151,"ORIGIN(x,y,z):",-0.900803,-0.127275,1.232859,"Direction(x,y,z):",0.6303115,-0.3740287,-0.6803014
59:26.3,LOCATION,user_Rinaejopi,wall 4,"ORIGIN(x,y,z):",1.133353,0.0155232,0.7114249,"Direction(x,y,z):",-0.7377701,-0.6481637,-0.1886242
